0.659131,0.520499,52.791437909029,301.716258258229
0.659131,0.543952,52.4886819166454,299.709878906283
0.659131,0.553698,52.3579943609675,298.788029051472
0.659131,0.630351,51.2724378569771,289.844020532987
0.659131,0.665585,50.7570421645326,284.636056642691
0.659131,0.67605,50.6022788542377,282.932848218015
0.659131,0.689104,50.4078430495479,280.702291712427
0.659131,0.700618,50.234926805572,278.635527319036
0.659131,0.711771,50.0661039449586,276.543567072103
0.659131,0.717142,49.9843448364909,275.504119817303
0.659131,0.720265,49.9366749772811,274.890025369434
0.659131,0.749388,49.4885563153674,268.799737740856
0.659131,0.803635,48.6618132645252,254.938447887034
0.659131,0.805665,48.6320176992429,254.315955964032
0.659131,0.814556,48.5032803189418,251.45443668155
0.659131,0.826586,48.3344693791171,247.169026321523
0.659131,0.84424,48.1008620030725,239.753003626115
0.659131,0.894662,47.566052585948,206.210691110073
0.659131,0.923621,47.3773199515512,173.442956159372
0.659131,0.941828,47.3119909174468,145.556627491434
0.659131,0.950682,47.2961012687645,129.608907011627
0.659131,0.969391,47.2977044845576,90.2328625236773
0.670787,0.000193,57.9216490692587,327.133658967375
0.670787,0.013725,57.919315800627,326.240593965263
0.670787,0.076309,57.5611980113305,324.918400298715
0.670787,0.126815,57.2715593698457,326.372174631089
0.670787,0.145599,57.1887897881126,326.83571598191
0.670787,0.167456,57.0921343394667,327.018681773768
0.670787,0.185265,57.0003153207039,326.763154192449
0.670787,0.18712,56.9896301103548,326.71240836192
0.670787,0.20015,56.9070478976916,326.220278339143
0.670787,0.235189,56.6069439791235,323.745490248468
0.670787,0.255809,56.3744565703678,321.653250075348
0.670787,0.316591,55.5348305378245,314.875547888627
0.670787,0.317533,55.5211922823263,314.781447755082
0.670787,0.332724,55.3033382379634,313.357899948388
0.670787,0.337257,55.23946463969,312.969249198801
0.670787,0.353643,55.014966339938,311.706695161383
0.670787,0.387567,54.589931955388,309.72855159056
0.670787,0.412097,54.315285787438,308.664204384528
0.670787,0.417844,54.2539476410951,308.437255867131
0.670787,0.423086,54.1987181092966,308.233500236995
0.670787,0.437049,54.053921887025,307.692834108438
0.670787,0.439798,54.0256527460434,307.584855815171
0.670787,0.451394,53.9065280511833,307.115556072861
0.670787,0.461776,53.7991964259402,306.667410422873
0.670787,0.466948,53.7451826180822,306.431097444275
0.670787,0.468436,53.7295540822145,306.361276757517
0.670787,0.474607,53.6642471500272,306.062245604967
0.670787,0.484214,53.5607291666188,305.563492437068
0.670787,0.520499,53.1435067387198,303.246345761065
0.670787,0.543952,52.8497326114092,301.346436100437
0.670787,0.553698,52.7225891873163,300.463190738197
0.670787,0.630351,51.6605761326674,291.696939533146
0.670787,0.665585,51.1560986831847,286.530612846137
0.670787,0.67605,51.0050279217187,284.839653298673
0.670787,0.689104,50.8155794393728,282.624457277685
0.670787,0.700618,50.6474347962871,280.570738613647
0.670787,0.711771,50.4835668152693,278.490017765806
0.670787,0.717142,50.404305981248,277.455131029703
0.670787,0.720265,50.3581205887107,276.843343024953
0.670787,0.749388,49.9247976651196,270.754892989323
0.670787,0.803635,49.1277327492933,256.709321798283
0.670787,0.805665,49.0990442944123,256.073097107573
0.670787,0.814556,48.9751310823741,253.144795658683
0.670787,0.826586,48.8127824370993,248.751766658163
0.670787,0.84424,48.5885607138868,241.143280931751
0.670787,0.894662,48.0815286286812,206.893404040061
0.670787,0.923621,47.9113599838737,173.710993809875
0.670787,0.941828,47.8593870417842,145.609024734709
0.670787,0.950682,47.8505246506883,129.577801810431
0.670787,0.969391,47.8681144965637,90.0878501236302
0.680216,0.000193,58.1752387436471,327.692852940885
0.680216,0.013725,58.1838645517061,326.851094540398
0.680216,0.076309,57.8303894156594,325.309407162749
0.680216,0.126815,57.5211752343488,326.506754710244
0.680216,0.145599,57.4324927309012,326.90345809628
0.680216,0.167456,57.3315915300148,327.037551046972
0.680216,0.185265,57.2386017785072,326.768164216996
0.680216,0.18712,57.2279074728228,326.717371361487
0.680216,0.20015,57.145800211897,326.232318518297
0.680216,0.235189,56.8504239275819,323.835990579362
0.680216,0.255809,56.6217472819832,321.821616595547
0.680216,0.316591,55.7899917215158,315.319620803245
0.680216,0.317533,55.7764069599045,315.229685304361
0.680216,0.332724,55.5591565631696,313.871358045437
0.680216,0.337257,55.4953820526228,313.501416213039
0.680216,0.353643,55.2710437895025,312.303557994927
0.680216,0.387567,54.8463830025145,310.447160961215
0.680216,0.412097,54.5731989395197,309.465461236429
0.680216,0.417844,54.5124440532018,309.257815496558
0.680216,0.423086,54.4578372078263,309.071748646879
0.680216,0.437049,54.3151385231199,308.578855514508
0.680216,0.439798,54.2873583780283,308.480428718546
0.680216,0.451394,54.1705662907781,308.052054591487
0.680216,0.461776,54.0656745675332,307.64146445004
0.680216,0.466948,54.0129896187864,307.424171858123
0.680216,0.468436,53.99775633011,307.359858727603
0.680216,0.474607,53.9341459579875,307.083819573634
0.680216,0.484214,53.8334329679766,306.621243609278
0.680216,0.520499,53.4278493466927,304.439743645001
0.680216,0.543952,53.1416387377388,302.619081423378
0.680216,0.553698,53.0174898044298,301.765066567541
0.680216,0.630351,51.97513896471,293.139340714377
0.680216,0.665585,51.4793627181914,288.005964006727
0.680216,0.67605,51.3311889898628,286.324037212984
0.680216,0.689104,51.1456350614783,284.119595958172
0.680216,0.700618,50.9812047546945,282.074360721115
0.680216,0.711771,50.8211867531424,280.000149289876
0.680216,0.717142,50.743865255954,278.967495835615
0.680216,0.720265,50.6988317317929,278.356662173042
0.680216,0.749388,50.2769708213621,272.258865791841
0.680216,0.803635,49.5027174180034,258.034453394262
0.680216,0.805665,49.4748728635412,257.385877067421
0.680216,0.814556,49.3546303241403,254.398143091047
0.680216,0.826586,49.1971836207154,249.911014751559
0.680216,0.84424,48.9800627623576,242.137868567219
0.680216,0.894662,48.4943187726051,207.311994498194
0.680216,0.923621,48.3390419265294,173.817357770481
0.680216,0.941828,48.2981949530666,145.567745111728
0.680216,0.950682,48.2953174628279,129.485516297133
0.680216,0.969391,48.3268329269586,89.945641721671
0.685384,0.000193,58.3166874496622,328.007105367258
0.685384,0.013725,58.3310235484901,327.197457342379
0.685384,0.076309,57.9784180776997,325.535315935942
0.685384,0.126815,57.656984047597,326.579336188319
0.685384,0.145599,57.5645823994301,326.934472137722
0.685384,0.167456,57.4609072666486,327.036732928567
0.685384,0.185265,57.3670212525181,326.756480623732
0.685384,0.18712,57.3563016523865,326.705373222873
0.685384,0.20015,57.2743461919584,326.222473039902
0.685384,0.235189,56.9815593882463,323.867360782824
0.685384,0.255809,56.7551423353611,321.896622881801
0.685384,0.316591,55.928573851671,315.554660055021
0.685384,0.317533,55.91503269204,315.467170904039
0.685384,0.332724,55.6983340733406,314.147112722854
0.685384,0.337257,55.6346754476257,313.788113209332
0.685384,0.353643,55.4106259675436,312.627827019041
0.685384,0.387567,54.9864622782053,310.840012485052
0.685384,0.412097,54.7141918339104,309.902545660033
0.685384,0.417844,54.6537735275166,309.704954803607
0.685384,0.423086,54.5995209828591,309.528022616625
0.685384,0.437049,54.4579979576448,309.059481949599
0.685384,0.439798,54.4304898557127,308.965878616907
0.685384,0.451394,54.3149910432568,308.558050019653
0.685384,0.461776,54.2114487756409,308.166196994558
0.685384,0.466948,54.1594985217582,307.95837163374
0.685384,0.468436,54.1444837764973,307.896798407139
0.685384,0.474607,54.0818117379794,307.632194780512
0.685384,0.484214,53.9826515411995,307.187620809085
0.685384,0.520499,53.5835377379863,305.074112782776
0.685384,0.543952,53.3015542283237,303.293807841932
0.685384,0.553698,53.1790820360281,302.454846211832
0.685384,0.630351,52.1476454032296,293.903351095641
0.685384,0.665585,51.6565483239802,288.787285169547
0.685384,0.67605,51.5099174152425,287.109878776184
0.685384,0.689104,51.3264325117933,284.910609205273
0.685384,0.700618,51.1639730462063,282.869196595623
0.685384,0.711771,51.0059971971452,280.797572193191
0.685384,0.717142,50.9297044321512,279.765606043586
0.685384,0.720265,50.8852819714417,279.154964027301
0.685384,0.749388,50.4695035416418,273.048289490319
0.685384,0.803635,49.7073353841636,258.716515299512
0.685384,0.805665,49.6799364894454,258.060802994089
0.685384,0.814556,49.5616309383368,255.038924551756
0.685384,0.826586,49.4067676773218,250.498246833902
0.685384,0.84424,49.1933864524327,242.632522081352
0.685384,0.894662,48.7189680441858,207.49223082707
0.685384,0.923621,48.5718511750963,173.835879236577
0.685384,0.941828,48.5372386822314,145.515323972521
0.685384,0.950682,48.5377572544419,129.411139063927
0.685384,0.969391,48.5772734992513,89.8589050036492
0.708739,0.000193,58.9751413205421,329.451080110814
0.708739,0.013725,59.0127000145021,328.82811060573
0.708739,0.076309,58.6516723871959,326.655443384118
0.708739,0.126815,58.2647517213791,326.918288995439
0.708739,0.145599,58.1522107256326,327.050946155403
0.708739,0.167456,58.03284477413,326.974481553645
0.708739,0.185265,57.9330834503786,326.622856730123
0.708739,0.18712,57.9221026470944,326.568368464344
0.708739,0.20015,57.8400425913273,326.083455184743
0.708739,0.235189,57.5589234667432,323.901130976037
0.708739,0.255809,57.3439657844632,322.13177360589
0.708739,0.316591,56.547287047633,316.561270082055
0.708739,0.317533,56.5340477649062,316.485728834882
0.708739,0.332724,56.3214537152228,315.352181134309
0.708739,0.337257,56.2587629000564,315.046233699835
0.708739,0.353643,56.037442781562,314.066155436369
0.708739,0.387567,55.6174229132777,312.591890618684
0.708739,0.412097,55.3497978520386,311.839259794875
0.708739,0.417844,55.2909386625875,311.681508405453
0.708739,0.423086,55.2383003278069,311.540125901868
0.708739,0.437049,55.1020456773071,311.163765897605
0.708739,0.439798,55.0757478639557,311.08804620403
0.708739,0.451394,54.9659905529336,310.755384939152
0.708739,0.461776,54.868440653727,310.43111654583
0.708739,0.466948,54.8197588771944,310.257253763061
0.708739,0.468436,54.8057174272664,310.205497726867
0.708739,0.474607,54.7472302941337,309.981846779194
0.708739,0.484214,54.6550180811123,309.601809461005
0.708739,0.520499,54.2851525057861,307.735947167509
0.708739,0.543952,54.0224857581098,306.1074587364
0.708739,0.553698,53.9076989360236,305.326333757385
0.708739,0.630351,52.925377830253,297.072443121413
0.708739,0.665585,52.4541322000419,292.024180546962
0.708739,0.67605,52.3139525727711,290.362711285833
0.708739,0.689104,52.1391057026252,288.179923222104
0.708739,0.700618,51.9848836911607,286.148429832257
0.708739,0.711771,51.8354669717454,284.080217968823
0.708739,0.717142,51.7634969798621,283.046980087264
0.708739,0.720265,51.7216459377028,282.434547232564
0.708739,0.749388,51.3316074640454,276.259629837126
0.708739,0.803635,50.6210971672974,261.384999592645
0.708739,0.805665,50.5956093011253,260.69512390839
0.708739,0.814556,50.4856122916849,257.511103945871
0.708739,0.826586,50.3418391602489,252.719660055818
0.708739,0.84424,50.1445502651461,244.428171985845
0.708739,0.894662,49.7198955638737,207.908880736925
0.708739,0.923621,49.6102856657569,173.60906449469
0.708739,0.941828,49.6052316785717,145.050881788687
0.708739,0.950682,49.6221253084006,128.895431782817
0.708739,0.969391,49.7008611117378,89.4033557405573
0.731242,0.000193,59.6291340373206,330.735542905002
0.731242,0.013725,59.6853594996836,330.366903479654
0.731242,0.076309,59.3035086120365,327.836742401149
0.731242,0.126815,58.8448512327535,327.274913198618
0.731242,0.145599,58.7100079049383,327.161714493401
0.731242,0.167456,58.5726907698803,326.882162934162
0.731242,0.185265,58.4655908428852,326.442685377341
0.731242,0.18712,58.4542227646765,326.383279257191
0.731242,0.20015,58.3713383795176,325.886454074717
0.731242,0.235189,58.1016149043632,323.85697136049
0.731242,0.255809,57.8991378968769,322.281043760927
0.731242,0.316591,57.1385338882725,317.470872825107
0.731242,0.317533,57.1257010197525,317.407146992213
0.731242,0.332724,56.9188085252729,316.457291217736
0.731242,0.337257,56.8575185084725,316.203192882158
0.731242,0.353643,56.640260627611,315.396806375913
0.731242,0.387567,56.2256685289103,314.206545320719
0.731242,0.412097,55.9622732520767,313.600125620616
0.731242,0.417844,55.9047287304751,313.471005075462
0.731242,0.423086,55.8534394707304,313.354278531963
0.731242,0.437049,55.7215778062696,313.038230280943
0.731242,0.439798,55.6962933657081,312.973680549054
0.731242,0.451394,55.5913795424649,312.686547241327
0.731242,0.461776,55.4989516701522,312.401889379549
0.731242,0.466948,55.453091203392,312.247700770496
0.731242,0.468436,55.4398934418124,312.201620187798
0.731242,0.474607,55.3850515678171,312.001643954527
0.731242,0.484214,55.298949888587,311.659120544367
0.731242,0.520499,54.9554272605568,309.943989689779
0.731242,0.543952,54.710514573091,308.415375864402
0.731242,0.553698,54.602821658336,307.674017412564
0.731242,0.630351,53.6644012183628,299.641063335521
0.731242,0.665585,53.2093601350415,294.639621637008
0.731242,0.67605,53.074389504113,292.986304774426
0.731242,0.689104,52.9065656974471,290.808829261758
0.731242,0.700618,52.7591245155781,288.776085986669
0.731242,0.711771,52.6168550275065,286.699490419151
0.731242,0.717142,52.5485353431821,285.659053802019
0.731242,0.720265,52.5088685414722,285.041336609741
0.731242,0.749388,52.1411923962965,278.766236977664
0.731242,0.803635,51.4778508802405,263.322728347316
0.731242,0.805665,51.4541578548851,262.599309821646
0.731242,0.814556,51.3520022181874,259.257642130267
0.731242,0.826586,51.2187906102699,254.2264421827
0.731242,0.84424,51.0370186810041,245.536687433189
0.731242,0.894662,50.6617887667378,207.80392404302
0.731242,0.923621,50.5907152539921,173.019102865911
0.731242,0.941828,50.6166210157181,144.343577937949
0.731242,0.950682,50.6508488665766,128.199447055128
0.731242,0.969391,50.7715559850735,88.9039116906954
0.741098,0.000193,59.9168292776178,331.202343665986
0.741098,0.013725,59.9802197203283,330.969523669032
0.741098,0.076309,59.5876963312288,328.353705109225
0.741098,0.126815,59.0975986568449,327.434796986548
0.741098,0.145599,58.9529271487627,327.212602916789
0.741098,0.167456,58.8076408611969,326.842974021402
0.741098,0.185265,58.6972489083749,326.36453883428
0.741098,0.18712,58.685705325793,326.302943285439
0.741098,0.20015,58.6024377034298,325.800666820484
0.741098,0.235189,58.3378862151409,323.836728463894
0.741098,0.255809,58.1411779439383,322.34353175462
0.741098,0.316591,57.3977573183015,317.855200816601
0.741098,0.317533,57.3851232026975,317.796429829675
0.741098,0.332724,57.1810298065162,316.923298867593
0.741098,0.337257,57.1204287739024,316.690724830735
0.741098,0.353643,56.905150979359,315.955785595158
0.741098,0.387567,56.4929195195885,314.877902835996
0.741098,0.412097,56.2309839011277,314.324089927194
0.741098,0.417844,56.1738821814515,314.204472203516
0.741098,0.423086,56.1230508460805,314.095662274635
0.741098,0.437049,55.9927127695581,313.797880042702
0.741098,0.439798,55.9677866514707,313.736546929143
0.741098,0.451394,55.8646154502153,313.462083787349
0.741098,0.461776,55.7740745599118,313.188066344034
0.741098,0.466948,55.729268931756,313.039115126361
0.741098,0.468436,55.7163884574793,312.994545979523
0.741098,0.474607,55.6629262373484,312.800898283481
0.741098,0.484214,55.5791649913419,312.468556981611
0.741098,0.520499,55.2459969928027,310.797628116536
0.741098,0.543952,55.0081974437858,309.301404416579
0.741098,0.553698,54.9033562682888,308.573575350195
0.741098,0.630351,53.9821323725134,300.621544076166
0.741098,0.665585,53.5330486679151,295.635746562223
0.741098,0.67605,53.4000053417361,293.983985615767
0.741098,0.689104,53.2348206591916,291.805840886929
0.741098,0.700618,53.0899790614979,289.769484120167
0.741098,0.711771,52.9505048378095,287.685944944155
0.741098,0.717142,52.8836336454476,286.640708873034
0.741098,0.720265,52.8448400106896,286.019708016026
0.741098,0.749388,52.4863516575874,279.692084645609
0.741098,0.803635,51.8435949476049,263.995403100855
0.741098,0.805665,51.8207131962127,263.257674277228
0.741098,0.814556,51.7221238194272,259.849173475345
0.741098,0.826586,51.5937689940737,254.717411660254
0.741098,0.84424,51.419227872606,245.862830924077
0.741098,0.894662,51.0673350082657,207.645723065809
0.741098,0.923621,51.0143360994274,172.687166151089
0.741098,0.941828,51.054652849433,143.987286450672
0.741098,0.950682,51.0969230901473,127.861475485242
0.741098,0.969391,51.2370634228329,88.6793141073624
0.743233,0.000193,59.9789704218486,331.29222321251
0.743233,0.013725,60.0438386667226,331.090725162034
0.743233,0.076309,59.6489960230668,328.463479386356
0.743233,0.126815,59.1522178265422,327.469042441494
0.743233,0.145599,59.0054544567573,327.223580679961
0.743233,0.167456,58.8584722348143,326.834777959659
0.743233,0.185265,58.7473835316392,326.348132186211
0.743233,0.18712,58.7358033293628,326.286082745888
0.743233,0.20015,58.6524615060197,325.782744714637
0.743233,0.235189,58.3890533042368,323.83304251334
0.743233,0.255809,58.1936130778498,322.357549356285
0.743233,0.316591,57.4539878215739,317.937407699499
0.743233,0.317533,57.441397783495,317.879679959822
0.743233,0.332724,57.2379248840847,317.022673090035
0.743233,0.337257,57.1774762734165,316.794610521206
0.743233,0.353643,56.9626336770077,316.074593484483
0.743233,0.387567,56.5508944034813,315.019855454836
0.743233,0.412097,56.2892315418713,314.476499201588
0.743233,0.417844,56.232212235378,314.358708884437
0.743233,0.423086,56.1814667968732,314.251399504423
0.743233,0.437049,56.0514193209685,313.956988620208
0.743233,0.439798,56.0265624603643,313.896235008406
0.743233,0.451394,55.9237317621998,313.624017285447
0.743233,0.461776,55.8335647406226,313.351855944316
0.743233,0.466948,55.7889698230177,313.203816799968
0.743233,0.468436,55.7761529279291,313.159511349923
0.743233,0.474607,55.7229680998826,312.966972249013
0.743233,0.484214,55.6396803139597,312.636436806389
0.743233,0.520499,55.308633673122,310.973740876746
0.743233,0.543952,55.0723042578289,309.483874149165
0.743233,0.553698,54.968053360473,308.758759335094
0.743233,0.630351,54.0503517828947,300.823488270694
0.743233,0.665585,53.6024599754789,295.840793342668
0.743233,0.67605,53.4698049263977,294.18922758337
0.743233,0.689104,53.3051567019363,292.010716571942
0.743233,0.700618,53.1608491253655,289.973343838058
0.743233,0.711771,53.0219548312995,287.888048248065
0.743233,0.717142,52.9553862465712,286.84164506883
0.743233,0.720265,52.916775659836,286.219857895794
0.743233,0.749388,52.5602377249072,279.880201136016
0.743233,0.803635,51.9219692629242,264.128615719995
0.743233,0.805665,51.8992670971651,263.387834415382
0.743233,0.814556,51.8014692398107,259.965113381806
0.743233,0.826586,51.67419737708,254.812044459343
0.743233,0.84424,51.5012771349574,245.922717201423
0.743233,0.894662,51.1546307074,207.604776030235
0.743233,0.923621,51.1056623595032,172.611415475951
0.743233,0.941828,51.1491711683192,143.907993723052
0.743233,0.950682,51.1932170711101,127.786926809023
0.743233,0.969391,51.3376368655869,88.6306928448012
0.800781,0.000193,61.556411288974,331.390842385382
0.800781,0.013725,61.6521258061343,332.202119535178
0.800781,0.076309,61.218174448316,330.461686122591
0.800781,0.126815,60.5878703727214,328.079436137749
0.800781,0.145599,60.3990901588435,327.368870049055
0.800781,0.167456,60.2192015813555,326.613713899108
0.800781,0.185265,60.0966055363234,325.99893147282
0.800781,0.18712,60.0846454123845,325.932774551284
0.800781,0.20015,60.0028621042878,325.44913200387
0.800781,0.235189,59.7752661760751,323.932425518678
0.800781,0.255809,59.6152840941195,322.906602975172
0.800781,0.316591,58.9807740631319,320.0462405132
0.800781,0.317533,58.9694073967674,320.010846272033
0.800781,0.332724,58.783060899112,319.493034537804
0.800781,0.337257,58.7267586260301,319.357722350029
0.800781,0.353643,58.5233253240346,318.936458806088
0.800781,0.387567,58.1209081547256,318.307174265014
0.800781,0.412097,57.8602297038049,317.921653893603
0.800781,0.417844,57.8034915692985,317.82654439847
0.800781,0.423086,57.7531495160337,317.736254983267
0.800781,0.437049,57.6252237423258,317.474127499353
0.800781,0.439798,57.6010115236649,317.418122311222
0.800781,0.451394,57.5018963781831,317.163062560736
0.800781,0.461776,57.4165597370714,316.905693432522
0.800781,0.466948,57.3749317967877,316.76602695066
0.800781,0.468436,57.3630382349172,316.724337200323
0.800781,0.474607,57.3140126891508,316.543895461818
0.800781,0.484214,57.2382284697184,316.237165286096
0.800781,0.520499,56.9445104807884,314.736096909655
0.800781,0.543952,56.7358703140804,313.407797450568
0.800781,0.553698,56.6428926834357,312.758014082894
0.800781,0.630351,55.7892626932483,305.351233897185
0.800781,0.665585,55.3611499569701,300.453197185185
0.800781,0.67605,55.2355184328129,298.795180554098
0.800781,0.689104,55.081294778438,296.583811514276
0.800781,0.700618,54.9481569837481,294.491657009143
0.800781,0.711771,54.8221736922202,292.327322766087
0.800781,0.717142,54.7626239495332,291.232888091428
0.800781,0.720265,54.7283440099834,290.580009986448
0.800781,0.749388,54.4212617189444,283.825855015351
0.800781,0.803635,53.9138957271674,266.583807000012
0.800781,0.805665,53.8968412416873,265.767599104708
0.800781,0.814556,53.8242609247403,261.998882938578
0.800781,0.826586,53.7322749691963,256.340705113462
0.800781,0.84424,53.6134654291236,246.652293070014
0.800781,0.894662,53.4423274787673,206.139963277967
0.800781,0.923621,53.5194174794123,170.47348294563
0.800781,0.941828,53.6573187745151,141.773566285716
0.800781,0.950682,53.7523491678508,125.800089582928
0.800781,0.969391,54.0164608455487,87.3058319238445
0.863046,0.000193,62.9110784719097,326.615640078418
0.863046,0.013725,63.0177527952891,328.28684429037
0.863046,0.076309,62.6224963892934,329.367062480305
0.863046,0.126815,61.9980342771589,327.576169981933
0.863046,0.145599,61.811220317368,326.943837104689
0.863046,0.167456,61.6381297544074,326.319043267359
0.863046,0.185265,61.5266197068191,325.882948229466
0.863046,0.18712,61.5161499602533,325.839985820464
0.863046,0.20015,61.4467152577388,325.544652402303
0.863046,0.235189,61.2678730275254,324.729881445803
0.863046,0.255809,61.1445656772272,324.195380809781
0.863046,0.316591,60.6175479691462,322.530803889233
0.863046,0.317533,60.6075272380915,322.506869102004
0.863046,0.332724,60.440585147885,322.136523576754
0.863046,0.337257,60.3891814847509,322.031698115463
0.863046,0.353643,60.1998421095426,321.671703347193
0.863046,0.387567,59.8093575831903,320.970753286828
0.863046,0.412097,59.5461605743207,320.435934458973
0.863046,0.417844,59.4880188236203,320.302205869757
0.863046,0.423086,59.4362413413525,320.177040246087
0.863046,0.437049,59.3041418277,319.828652961341
0.863046,0.439798,59.2791019212616,319.757539051998
0.863046,0.451394,59.1767068896173,319.448791946941
0.863046,0.461776,59.0889666827217,319.160673772536
0.863046,0.466948,59.0464097960244,319.013016029643
0.863046,0.468436,59.0342871697891,318.970011216488
0.863046,0.474607,58.9845087755159,318.789057176737
0.863046,0.484214,58.9082342425107,318.498243920007
0.863046,0.520499,58.6206176736408,317.251562493905
0.863046,0.543952,58.4215065739837,316.234195154614
0.863046,0.553698,58.3332414792363,315.737394031583
0.863046,0.630351,57.515034110562,309.523177254585
0.863046,0.665585,57.1021118543643,304.860360872744
0.863046,0.67605,56.9824257104029,303.205719176005
0.863046,0.689104,56.8373961640348,300.95068067213
0.863046,0.700618,56.7144996907795,298.774238284315
0.863046,0.711771,56.6007703929979,296.486640173782
0.863046,0.717142,56.5480489188021,295.318243054301
0.863046,0.720265,56.518036719456,294.618030363924
0.863046,0.749388,56.2623505158992,287.275222635915
0.863046,0.803635,55.9110457103814,268.358569725305
0.863046,0.805665,55.9012989974124,267.469536646702
0.863046,0.814556,55.861846036886,263.376658175622
0.863046,0.826586,55.8174374749748,257.269829559291
0.863046,0.84424,55.773652996107,246.914920342859
0.863046,0.894662,55.8450368532182,204.652143746819
0.863046,0.923621,56.0778094898631,168.279142794925
0.863046,0.941828,56.3194891251895,139.322993688934
0.863046,0.950682,56.4666030241529,123.289707568536
0.863046,0.969391,56.8440136494933,84.8376052666216
0.873365,0.000193,63.1062199865307,325.779896905006
0.873365,0.013725,63.2117028777562,327.500259704689
0.873365,0.076309,62.8280031009841,328.988158857941
0.873365,0.126815,62.2181175517216,327.434564594226
0.873365,0.145599,62.0359394840642,326.861315427615
0.873365,0.167456,61.8676868707262,326.300016919069
0.873365,0.185265,61.7598859650511,325.918486310696
0.873365,0.18712,61.7498000504165,325.88154341209
0.873365,0.20015,61.6830877186737,325.630731343752
0.873365,0.235189,61.5121945104709,324.954387677158
0.873365,0.255809,61.3941666591636,324.506856404296
0.873365,0.316591,60.8835382586112,323.01858892736
0.873365,0.317533,60.8737492586087,322.995650298699
0.873365,0.332724,60.7103077595793,322.632652060825
0.873365,0.337257,60.6598502060538,322.526896462693
0.873365,0.353643,60.4734850489661,322.152523712423
0.873365,0.387567,60.0866743160411,321.380392847028
0.873365,0.412097,59.8241173309179,320.778812371891
0.873365,0.417844,59.7659261796736,320.629707918349
0.873365,0.423086,59.7140509657752,320.490967225125
0.873365,0.437049,59.5814973818583,320.109578622667
0.873365,0.439798,59.5563430569553,320.032657336659
0.873365,0.451394,59.4534141249116,319.702533057942
0.873365,0.461776,59.3651726478003,319.400191742482
0.873365,0.466948,59.3223755074292,319.247392750703
0.873365,0.468436,59.3101862256125,319.20316186066
0.873365,0.474607,59.2601475613153,319.01837017539
0.873365,0.484214,59.1835372838606,318.725717643461
0.873365,0.520499,58.895861834901,317.518817134147
0.873365,0.543952,58.6979846342331,316.562750023618
0.873365,0.553698,58.6105257865444,316.097597487682
0.873365,0.630351,57.8025143814119,310.151191034602
0.873365,0.665585,57.3953505747031,305.553248264474
0.873365,0.67605,57.2775049309632,303.904540462898
0.873365,0.689104,57.1349173911912,301.647410099439
0.873365,0.700618,57.0143587798494,299.460170804999
0.873365,0.711771,56.9031090502134,297.154109231482
0.873365,0.717142,56.8516718988907,295.974052694872
0.873365,0.720265,56.8224365724024,295.266248959592
0.873365,0.749388,56.5752639375377,287.825673584663
0.873365,0.803635,56.2476194976975,268.628077194042
0.873365,0.805665,56.238977700302,267.726987641442
0.873365,0.814556,56.2045489550698,263.580632039093
0.873365,0.826586,56.1674036731856,257.400208850562
0.873365,0.84424,56.1351768398401,246.936219274343
0.873365,0.894662,56.2439994860148,204.36671347514
0.873365,0.923621,56.499706736937,167.8265339822
0.873365,0.941828,56.755678972122,138.774156707962
0.873365,0.950682,56.9095938589487,122.699267721786
0.873365,0.969391,57.3008446379904,84.1803197322989
0.883171,0.000193,63.2881799266658,325.094953779407
0.883171,0.013725,63.391625968605,326.829156631493
0.883171,0.076309,63.0191172591139,328.6349891247
0.883171,0.126815,62.4255555926734,327.309384776073
0.883171,0.145599,62.2485591220703,326.795987963635
0.883171,0.167456,62.0855208450648,326.29859633417
0.883171,0.185265,61.9814907622141,325.970997441273
0.883171,0.18712,61.9717822576806,325.939954019944
0.883171,0.20015,61.9076825200724,325.73255701659
0.883171,0.235189,61.7439893860469,325.189998603546
0.883171,0.255809,61.6306308994365,324.826158216021
0.883171,0.316591,61.1349570929825,323.503605557322
0.883171,0.317533,61.1253884497459,323.481471170281
0.883171,0.332724,60.9653206978791,323.122493394591
0.883171,0.337257,60.9157917140453,323.014721562829
0.883171,0.353643,60.732409144377,322.621655940914
0.883171,0.387567,60.3495574835378,321.767706593631
0.883171,0.412097,60.0879404403474,321.090964791299
0.883171,0.417844,60.029767679704,320.924522862256
0.883171,0.423086,59.9778536442194,320.770434038813
0.883171,0.437049,59.8449842828142,320.351428426581
0.883171,0.439798,59.8197390116112,320.267812960115
0.883171,0.451394,59.7163601400928,319.912660735471
0.883171,0.461776,59.6276718727536,319.592958139015
0.883171,0.466948,59.5846548163419,319.433502470943
0.883171,0.468436,59.5724039669857,319.387615552437
0.883171,0.474607,59.5221228641165,319.197232590555
0.883171,0.484214,59.4451961030721,318.900109000551
0.883171,0.520499,59.1575305776251,317.724366860711
0.883171,0.543952,58.9610472581364,316.825540483547
0.883171,0.553698,58.8745141795369,316.390796031435
0.883171,0.630351,58.078964275127,310.711871882844
0.883171,0.665585,57.6789647373891,306.182936713355
0.883171,0.67605,57.5633176198352,304.541758221892
0.883171,0.689104,57.4235426028505,302.284745083967
0.883171,0.700618,57.3055600046458,300.088852580819
0.883171,0.711771,57.1969269592901,297.766569494088
0.883171,0.717142,57.1468041418978,296.575987381959
0.883171,0.720265,57.118351846974,295.861266954207
0.883171,0.749388,56.8793308556585,288.329633395138
